9.986739158630371094e-01,1.973422989249229431e-02,4.760992527008056641e-02,0.000000000000000000e+00
-4.772317036986351013e-02,5.253161303699016571e-03,9.988479614257812500e-01,0.000000000000000000e+00
1.946159824728965759e-02,-9.997933506965637207e-01,6.188612896949052811e-03,0.000000000000000000e+00
-5.664482014253735542e-04,-1.830582171678543091e-01,5.588582903146743774e-02,1.000000000000000000e+00
