9.883375167846679688e-01,9.355688095092773438e-02,-1.201715096831321716e-01,0.000000000000000000e+00
-4.899552837014198303e-02,9.424442052841186523e-01,3.307603895664215088e-01,0.000000000000000000e+00
1.442002207040786743e-01,-3.210141658782958984e-01,9.360356926918029785e-01,0.000000000000000000e+00
-7.243100553750991821e-04,-1.006794199347496033e-01,1.448532938957214355e-01,1.000000000000000000e+00
