-4.385258555412292480e-01,-8.616765141487121582e-01,2.553614974021911621e-01,0.000000000000000000e+00
-5.284484624862670898e-01,4.770552217960357666e-01,7.022553086280822754e-01,0.000000000000000000e+00
-7.269390225410461426e-01,1.730114370584487915e-01,-6.645529866218566895e-01,0.000000000000000000e+00
-7.238388061523437500e-04,-1.006793081760406494e-01,1.448530107736587524e-01,1.000000000000000000e+00
