9.584150314331054688e-01,-2.841759622097015381e-01,-2.624448947608470917e-02,0.000000000000000000e+00
-3.023516759276390076e-02,-1.925503611564636230e-01,9.808230400085449219e-01,0.000000000000000000e+00
-2.837787568569183350e-01,-9.392398595809936523e-01,-1.931343823671340942e-01,0.000000000000000000e+00
-5.668104859068989754e-04,-1.830581724643707275e-01,5.588563159108161926e-02,1.000000000000000000e+00
