9.989867210388183594e-01,8.910894393920898438e-06,-4.506818205118179321e-02,0.000000000000000000e+00
-9.834766387939453125e-06,1.000001788139343262e+00,-2.309679985046386719e-06,0.000000000000000000e+00
4.506769776344299316e-02,3.755092620849609375e-06,9.989863038063049316e-01,0.000000000000000000e+00
-3.018230199813842773e-01,2.227118611335754395e-02,-1.316091418266296387e-01,1.000000000000000000e+00
