9.947913885116577148e-01,-3.211200237274169922e-05,-1.019508540630340576e-01,0.000000000000000000e+00
2.732872962951660156e-05,1.000001907348632812e+00,-5.136057734489440918e-05,0.000000000000000000e+00
1.019504964351654053e-01,4.868581891059875488e-05,9.947903156280517578e-01,0.000000000000000000e+00
-5.470471382141113281e-01,-4.123938083648681641e-02,-1.162345767021179199e+00,1.000000000000000000e+00
