9.996914863586425781e-01,6.160885095596313477e-05,-2.487705647945404053e-02,0.000000000000000000e+00
-6.651133298873901367e-05,1.000000834465026855e+00,-2.048304304480552673e-04,0.000000000000000000e+00
2.487730979919433594e-02,2.066418528556823730e-04,9.996917843818664551e-01,0.000000000000000000e+00
-1.405137419700622559e+00,-1.217848062515258789e-02,-7.308274507522583008e-02,1.000000000000000000e+00
