-9.934529662132263184e-01,9.161347150802612305e-02,-6.826617568731307983e-02,0.000000000000000000e+00
1.298976037651300430e-02,6.842067241668701172e-01,7.291752696037292480e-01,0.000000000000000000e+00
1.135111898183822632e-01,7.235130667686462402e-01,-6.809166669845581055e-01,0.000000000000000000e+00
-5.673102568835020065e-04,-1.830580383539199829e-01,5.588591098785400391e-02,1.000000000000000000e+00
