9.947906732559204102e-01,-6.206333637237548828e-06,-1.019543707370758057e-01,0.000000000000000000e+00
5.852431058883666992e-06,1.000000596046447754e+00,-7.189810276031494141e-06,0.000000000000000000e+00
1.019545495510101318e-01,6.813555955886840820e-06,9.947902560234069824e-01,0.000000000000000000e+00
-5.077890753746032715e-01,-1.742125153541564941e-01,-1.048218488693237305e+00,1.000000000000000000e+00
