-6.602302789688110352e-01,7.308503389358520508e-01,1.730814874172210693e-01,0.000000000000000000e+00
-6.993413716554641724e-02,-2.892688214778900146e-01,9.546918272972106934e-01,0.000000000000000000e+00
7.478031516075134277e-01,6.182109713554382324e-01,2.420948594808578491e-01,0.000000000000000000e+00
-5.672288825735449791e-04,-1.830583363771438599e-01,5.588620156049728394e-02,1.000000000000000000e+00
