9.996930956840515137e-01,5.950033664703369141e-05,-2.487522363662719727e-02,0.000000000000000000e+00
-5.914270877838134766e-05,1.000002145767211914e+00,7.561407983303070068e-06,0.000000000000000000e+00
2.487504482269287109e-02,-5.843117833137512207e-06,9.996939897537231445e-01,0.000000000000000000e+00
7.948873937129974365e-02,-4.486619234085083008e-01,4.768193364143371582e-01,1.000000000000000000e+00
