9.996919631958007812e-01,-4.380941390991210938e-06,-2.491976320743560791e-02,0.000000000000000000e+00
4.351139068603515625e-06,1.000001668930053711e+00,-3.504566848278045654e-06,0.000000000000000000e+00
2.491927146911621094e-02,4.495494067668914795e-06,9.996925592422485352e-01,0.000000000000000000e+00
1.840334385633468628e-01,-3.995459675788879395e-01,3.600758016109466553e-01,1.000000000000000000e+00
