9.917724132537841797e-01,-8.414626121520996094e-02,9.649568796157836914e-02,0.000000000000000000e+00
-4.652440920472145081e-02,4.653056561946868896e-01,8.839294910430908203e-01,0.000000000000000000e+00
-1.192785501480102539e-01,-8.811442255973815918e-01,4.575633108615875244e-01,0.000000000000000000e+00
-7.239095866680145264e-04,-1.006799042224884033e-01,1.448537260293960571e-01,1.000000000000000000e+00
