9.161947369575500488e-01,-3.616746366024017334e-01,1.725771725177764893e-01,0.000000000000000000e+00
5.177761986851692200e-02,5.338750481605529785e-01,8.439778089523315430e-01,0.000000000000000000e+00
-3.973806202411651611e-01,-7.643116116523742676e-01,5.078606009483337402e-01,0.000000000000000000e+00
-5.662778858095407486e-04,-1.830583214759826660e-01,5.588631331920623779e-02,1.000000000000000000e+00
