9.996910691261291504e-01,3.939867019653320312e-05,-2.491444349288940430e-02,0.000000000000000000e+00
-3.591924905776977539e-05,1.000001788139343262e+00,1.661479473114013672e-04,0.000000000000000000e+00
2.491545677185058594e-02,-1.651626080274581909e-04,9.996922612190246582e-01,0.000000000000000000e+00
-5.261148214340209961e-01,-5.769361555576324463e-02,9.209600687026977539e-01,1.000000000000000000e+00
