8.598058223724365234e-01,4.217579066753387451e-01,-2.878541052341461182e-01,0.000000000000000000e+00
-8.872419595718383789e-02,6.785468459129333496e-01,7.291814684867858887e-01,0.000000000000000000e+00
5.028591156005859375e-01,-6.014130711555480957e-01,6.208379864692687988e-01,0.000000000000000000e+00
-7.238835096359252930e-04,-1.006793975830078125e-01,1.448532193899154663e-01,1.000000000000000000e+00
