9.996908903121948242e-01,3.162026405334472656e-05,-2.492012083530426025e-02,0.000000000000000000e+00
-3.229081630706787109e-05,1.000001072883605957e+00,-1.181941479444503784e-05,0.000000000000000000e+00
2.492025494575500488e-02,1.326482743024826050e-05,9.996911883354187012e-01,0.000000000000000000e+00
-3.065271675586700439e-01,-1.694385707378387451e-02,-5.049145221710205078e-02,1.000000000000000000e+00
