9.996287822723388672e-01,1.353863626718521118e-05,2.730730175971984863e-02,0.000000000000000000e+00
-1.343246549367904663e-05,1.000001668930053711e+00,-4.235655069351196289e-06,0.000000000000000000e+00
-2.730707824230194092e-02,3.792345523834228516e-06,9.996289610862731934e-01,0.000000000000000000e+00
5.388379096984863281e-02,-1.270940899848937988e-01,-4.730975329875946045e-01,1.000000000000000000e+00
