9.948700666427612305e-01,-4.321260750293731689e-02,9.147612750530242920e-02,0.000000000000000000e+00
6.782330572605133057e-03,9.306428432464599609e-01,3.658673763275146484e-01,0.000000000000000000e+00
-1.009416729211807251e-01,-3.633701503276824951e-01,9.261615276336669922e-01,0.000000000000000000e+00
-7.237568497657775879e-04,-1.006794124841690063e-01,1.448530852794647217e-01,1.000000000000000000e+00
