9.947952032089233398e-01,2.067908644676208496e-05,-1.019203960895538330e-01,0.000000000000000000e+00
-2.137944102287292480e-05,1.000001668930053711e+00,-1.620128750801086426e-05,0.000000000000000000e+00
1.019206047058105469e-01,1.870095729827880859e-05,9.947947859764099121e-01,0.000000000000000000e+00
-2.594119906425476074e-01,2.368898987770080566e-01,-9.364187121391296387e-01,1.000000000000000000e+00
