-4.457845091819763184e-01,-8.411483168601989746e-01,-3.061833977699279785e-01,0.000000000000000000e+00
-5.452851057052612305e-01,-1.608670130372047424e-02,8.380977511405944824e-01,0.000000000000000000e+00
-7.098898291587829590e-01,5.405681133270263672e-01,-4.514945149421691895e-01,0.000000000000000000e+00
-5.667371442541480064e-04,-1.830581873655319214e-01,5.588601157069206238e-02,1.000000000000000000e+00
