9.989882707595825195e-01,5.553662776947021484e-04,-4.501720517873764038e-02,0.000000000000000000e+00
-6.135404109954833984e-04,1.000001192092895508e+00,-1.251682639122009277e-03,0.000000000000000000e+00
4.501645267009735107e-02,1.277871429920196533e-03,9.989886879920959473e-01,0.000000000000000000e+00
-3.960048258304595947e-01,-1.864402145147323608e-01,-6.621510982513427734e-01,1.000000000000000000e+00
