9.996290206909179688e-01,1.716520637273788452e-04,2.729643881320953369e-02,0.000000000000000000e+00
-1.738239079713821411e-04,1.000001549720764160e+00,5.303323268890380859e-05,0.000000000000000000e+00
-2.729579806327819824e-02,-5.763396620750427246e-05,9.996286630630493164e-01,0.000000000000000000e+00
9.467935562133789062e-02,-4.159102439880371094e-01,-1.011955618858337402e+00,1.000000000000000000e+00
