1.820814236998558044e-02,9.886028766632080078e-01,-1.494569480419158936e-01,0.000000000000000000e+00
-1.003861427307128906e-01,1.505316048860549927e-01,9.834991097450256348e-01,0.000000000000000000e+00
9.947854876518249512e-01,-2.903607673943042755e-03,1.019826531410217285e-01,0.000000000000000000e+00
-5.669109523296356201e-04,-1.830584406852722168e-01,5.588701367378234863e-02,1.000000000000000000e+00
