9.382421970367431641e-01,2.901842594146728516e-01,-1.884143203496932983e-01,0.000000000000000000e+00
-4.808288812637329102e-02,6.486443877220153809e-01,7.595728635787963867e-01,0.000000000000000000e+00
3.426294922828674316e-01,-7.036017775535583496e-01,6.225382089614868164e-01,0.000000000000000000e+00
-7.240623235702514648e-04,-1.006794571876525879e-01,1.448533385992050171e-01,1.000000000000000000e+00
