9.947936534881591797e-01,-7.744878530502319336e-05,-1.019181609153747559e-01,0.000000000000000000e+00
5.029700696468353271e-05,1.000001072883605957e+00,-2.702064812183380127e-04,0.000000000000000000e+00
1.019186079502105713e-01,2.632215619087219238e-04,9.947932958602905273e-01,0.000000000000000000e+00
-4.803006052970886230e-01,-4.237516522407531738e-01,-1.575614452362060547e+00,1.000000000000000000e+00
