9.996286034584045410e-01,-4.203524440526962280e-05,2.729775011539459229e-02,0.000000000000000000e+00
4.113372415304183960e-05,1.000001072883605957e+00,1.388788223266601562e-05,0.000000000000000000e+00
-2.729740738868713379e-02,-1.258403062820434570e-05,9.996289610862731934e-01,0.000000000000000000e+00
2.606526017189025879e-01,-4.334046840667724609e-01,-1.070526003837585449e+00,1.000000000000000000e+00
