6.905291676521301270e-01,-2.453297078609466553e-01,6.804291009902954102e-01,0.000000000000000000e+00
-1.781081035733222961e-02,9.346702694892883301e-01,3.550721704959869385e-01,0.000000000000000000e+00
-7.230861783027648926e-01,-2.573064565658569336e-01,6.410475969314575195e-01,0.000000000000000000e+00
-7.236674427986145020e-04,-1.006793528795242310e-01,1.448530852794647217e-01,1.000000000000000000e+00
