9.947938919067382812e-01,2.693384885787963867e-06,-1.019250452518463135e-01,0.000000000000000000e+00
-2.095475792884826660e-06,1.000001907348632812e+00,2.056360244750976562e-06,0.000000000000000000e+00
1.019254028797149658e-01,-6.183981895446777344e-07,9.947950839996337891e-01,0.000000000000000000e+00
-1.608225703239440918e-01,-3.075529336929321289e-01,-7.313150167465209961e-01,1.000000000000000000e+00
