9.996911883354187012e-01,-4.488229751586914062e-05,-2.488803863525390625e-02,0.000000000000000000e+00
4.276633262634277344e-05,1.000000357627868652e+00,-7.469393312931060791e-05,0.000000000000000000e+00
2.488830685615539551e-02,7.317680865526199341e-05,9.996913671493530273e-01,0.000000000000000000e+00
-1.203269362449645996e-01,-4.897252023220062256e-01,7.619568705558776855e-02,1.000000000000000000e+00
