9.914934635162353516e-01,9.962420165538787842e-02,-8.377847075462341309e-02,0.000000000000000000e+00
2.396567910909652710e-02,4.929046630859375000e-01,8.697564005851745605e-01,0.000000000000000000e+00
1.279431581497192383e-01,-8.643624782562255859e-01,4.863238632678985596e-01,0.000000000000000000e+00
-7.236804813146591187e-04,-1.006790772080421448e-01,1.448535323143005371e-01,1.000000000000000000e+00
