9.947948455810546875e-01,3.890693187713623047e-05,-1.019196510314941406e-01,0.000000000000000000e+00
-6.365403532981872559e-05,1.000001430511474609e+00,-2.443902194499969482e-04,0.000000000000000000e+00
1.019191741943359375e-01,2.488382160663604736e-04,9.947935342788696289e-01,0.000000000000000000e+00
-4.882968068122863770e-01,-3.110538721084594727e-01,-1.509602904319763184e+00,1.000000000000000000e+00
