9.821705818176269531e-01,-4.782937467098236084e-03,-1.879395395517349243e-01,0.000000000000000000e+00
1.698494255542755127e-01,4.511274099349975586e-01,8.761503696441650391e-01,0.000000000000000000e+00
8.059387654066085815e-02,-8.924492001533508301e-01,4.438960254192352295e-01,0.000000000000000000e+00
-5.672813858836889267e-04,-1.830577701330184937e-01,5.588643997907638550e-02,1.000000000000000000e+00
