9.996696710586547852e-01,3.271084278821945190e-05,2.578662335872650146e-02,0.000000000000000000e+00
-3.206636756658554077e-05,1.000001788139343262e+00,-5.375593900680541992e-05,0.000000000000000000e+00
-2.578613162040710449e-02,5.352497100830078125e-05,9.996684193611145020e-01,0.000000000000000000e+00
2.398185729980468750e-01,-2.021604776382446289e-01,-2.849018871784210205e-01,1.000000000000000000e+00
