-6.386529803276062012e-01,-7.688787579536437988e-01,3.091843798756599426e-02,0.000000000000000000e+00
-2.648118734359741211e-01,2.573303580284118652e-01,9.293329119682312012e-01,0.000000000000000000e+00
-7.224990129470825195e-01,5.853325128555297852e-01,-3.679515123367309570e-01,0.000000000000000000e+00
-7.239356637001037598e-04,-1.006803959608078003e-01,1.448532342910766602e-01,1.000000000000000000e+00
