-2.704431116580963135e-02,9.211347103118896484e-01,-3.883076012134552002e-01,0.000000000000000000e+00
-4.858445525169372559e-01,3.273721635341644287e-01,8.104223012924194336e-01,0.000000000000000000e+00
8.736289739608764648e-01,2.105733156204223633e-01,4.386734962463378906e-01,0.000000000000000000e+00
-7.238835096359252930e-04,-1.006795540452003479e-01,1.448530554771423340e-01,1.000000000000000000e+00
