9.994329214096069336e-01,-2.391636371612548828e-06,-3.373923897743225098e-02,0.000000000000000000e+00
1.952052116394042969e-06,1.000001430511474609e+00,-1.970026642084121704e-05,0.000000000000000000e+00
3.374010324478149414e-02,1.923087984323501587e-05,9.994319677352905273e-01,0.000000000000000000e+00
1.495109349489212036e-01,-5.402801632881164551e-01,6.799802184104919434e-01,1.000000000000000000e+00
