9.979903697967529297e-01,-4.575171321630477905e-02,4.387630522251129150e-02,0.000000000000000000e+00
-5.248210392892360687e-03,6.301442980766296387e-01,7.764632701873779297e-01,0.000000000000000000e+00
-6.317307054996490479e-02,-7.751322388648986816e-01,6.286374330520629883e-01,0.000000000000000000e+00
-5.670032696798443794e-04,-1.830584406852722168e-01,5.588611960411071777e-02,1.000000000000000000e+00
